Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,194,2021-11-04T17:15:50+00:00,10.854621171951,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAVE,DARK,Study1,F,28,22,Study,5,5,,Study/JOL,"Study Phase2",22,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,65,5001,2455,2601,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,195,2021-11-04T17:16:01+00:00,10.873445987701,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOOR,DISCOVER,Study1,U,71,28,Study,5,5,,Study/JOL,"Study Phase2",28,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,10,5001,397,503,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,196,2021-11-04T17:16:12+00:00,10.905796051025,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",NEWS,EDITOR,Study1,B,10,45,Study,5,5,,Study/JOL,"Study Phase2",45,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,65,5002,554,665,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,197,2021-11-04T17:16:23+00:00,10.895983934402,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FUTURE,PAST,Study1,S,61,57,Study,5,5,,Study/JOL,"Study Phase2",57,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,65,5002,3231,3476,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,198,2021-11-04T17:16:34+00:00,10.938221931458,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILD,BABY,Study1,S,64,43,Study,5,5,,Study/JOL,"Study Phase2",43,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,75,5001,1630,1704,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,199,2021-11-04T17:16:45+00:00,10.887162923813,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAD,DELINQUENT,Study1,B,6,19,Study,5,5,,Study/JOL,"Study Phase2",19,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,45,5001,358,431,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,200,2021-11-04T17:16:56+00:00,10.859922170639,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SACKING,DIETARY,Study1,U,67,86,Study,5,5,,Study/JOL,"Study Phase2",86,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,10,5005,2936,3031,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,201,2021-11-04T17:17:07+00:00,11.179939031601,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SEIZE,TAKE,Study1,F,29,23,Study,5,5,,Study/JOL,"Study Phase2",23,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,35,5005,1309,1437,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,202,2021-11-04T17:17:18+00:00,11.340047836304,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WIND,BLOW,Study1,S,55,10,Study,5,5,,Study/JOL,"Study Phase2",10,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,10,5001,657,733,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,203,2021-11-04T17:17:29+00:00,10.680963039398,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ENOUGH,FULL,Study1,F,26,34,Study,5,5,,Study/JOL,"Study Phase2",34,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,30,5001,347,472,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,204,2021-11-04T17:17:40+00:00,10.974738121033,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DROWSY,SLEEP,Study1,F,41,70,Study,5,5,,Study/JOL,"Study Phase2",70,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,85,5001,535,819,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,205,2021-11-04T17:17:51+00:00,11.142204999924,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROCK,GEOLOGY,Study1,B,19,32,Study,5,5,,Study/JOL,"Study Phase2",32,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,50,5002,896,1245,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,206,2021-11-04T17:18:02+00:00,10.800823926926,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAR,GRILL,Study1,S,52,84,Study,5,5,,Study/JOL,"Study Phase2",84,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,70,5001,3380,3665,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,207,2021-11-04T17:18:13+00:00,10.840168952942,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,BITTER,Study1,B,12,33,Study,5,5,,Study/JOL,"Study Phase2",33,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,65,5001,1998,2131,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,208,2021-11-04T17:18:24+00:00,11.058519124985,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROUND,CIRCLE,Study1,S,65,37,Study,5,5,,Study/JOL,"Study Phase2",37,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,25,5001,1354,2031,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,209,2021-11-04T17:18:35+00:00,10.921791791916,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHORE,WORK,Study1,F,39,27,Study,5,5,,Study/JOL,"Study Phase2",27,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,55,5004,2972,3093,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,210,2021-11-04T17:18:45+00:00,10.862863063812,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AMOUNT,NUMBER,Study1,S,47,35,Study,5,5,,Study/JOL,"Study Phase2",35,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5001,1632,2140,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,211,2021-11-04T17:18:56+00:00,10.997761964798,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASTE,DUMP,Study1,S,49,12,Study,5,5,,Study/JOL,"Study Phase2",12,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,15,5003,618,1078,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,212,2021-11-04T17:19:07+00:00,10.872668027878,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BIRD,SWAN,Study1,B,14,82,Study,5,5,,Study/JOL,"Study Phase2",82,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,25,5001,1746,1894,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,213,2021-11-04T17:19:18+00:00,10.9480509758,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RACKET,BALL,Study1,F,38,18,Study,5,5,,Study/JOL,"Study Phase2",18,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,,5001,2580,3383,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,214,2021-11-04T17:19:29+00:00,11.03339099884,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BUSINESS,DEATH,Study1,U,72,47,Study,5,5,,Study/JOL,"Study Phase2",47,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5003,730,730,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,215,2021-11-04T17:19:40+00:00,10.804990053177,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,Study1,U,69,50,Study,5,5,,Study/JOL,"Study Phase2",50,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,5,5001,440,440,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,216,2021-11-04T17:19:51+00:00,10.836241960526,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLUTTER,PUSHER,Study1,U,66,51,Study,5,5,,Study/JOL,"Study Phase2",51,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5004,502,502,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,217,2021-11-04T17:20:02+00:00,11.258054018021,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DEFINITION,MEANING,Study1,S,62,79,Study,5,5,,Study/JOL,"Study Phase2",79,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,60,5003,469,624,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,218,2021-11-04T17:20:13+00:00,10.682291030884,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLEAN,HYGIENE,Study1,B,17,73,Study,5,5,,Study/JOL,"Study Phase2",73,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,,5001,-1,-1,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,219,2021-11-04T17:20:24+00:00,10.882545948029,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DIVISION,MATH,Study1,F,33,63,Study,5,5,,Study/JOL,"Study Phase2",63,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,45,5002,1271,1399,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,220,2021-11-04T17:20:35+00:00,11.281198978424,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",OUT,WAY,Study1,B,16,80,Study,5,5,,Study/JOL,"Study Phase2",80,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5003,1756,1913,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,221,2021-11-04T17:20:46+00:00,10.79373216629,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SODA,POP,Study1,S,56,59,Study,5,5,,Study/JOL,"Study Phase2",59,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,50,5001,830,971,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,222,2021-11-04T17:20:57+00:00,10.753922939301,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAND,FIX,Study1,U,75,48,Study,5,5,,Study/JOL,"Study Phase2",48,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,0,5006,813,814,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,223,2021-11-04T17:21:08+00:00,10.946079969406,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PLANT,ROOT,Study1,B,13,24,Study,5,5,,Study/JOL,"Study Phase2",24,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,65,5002,1016,1260,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,224,2021-11-04T17:21:19+00:00,11.218511104584,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SITE,LOCATION,Study1,S,48,74,Study,5,5,,Study/JOL,"Study Phase2",74,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,15,5002,1727,2032,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,225,2021-11-04T17:21:30+00:00,11.130502939224,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHEESE,WINE,Study1,S,57,68,Study,5,5,,Study/JOL,"Study Phase2",68,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,55,5001,1286,4243,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,226,2021-11-04T17:21:41+00:00,11.137904882431,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FAMINE,HUNGER,Study1,F,40,36,Study,5,5,,Study/JOL,"Study Phase2",36,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,65,5002,2713,2882,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,227,2021-11-04T17:21:52+00:00,10.722298145294,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BELT,SOON,Study1,U,70,9,Study,5,5,,Study/JOL,"Study Phase2",9,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,0,5002,565,565,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,228,2021-11-04T17:22:04+00:00,12.35944890976,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STING,HORNET,Study1,B,11,42,Study,5,5,,Study/JOL,"Study Phase2",42,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5002,435,517,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,229,2021-11-04T17:22:15+00:00,11.022081136703,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOWER,ORCHID,Study1,B,24,64,Study,5,5,,Study/JOL,"Study Phase2",64,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,40,5001,2546,2660,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,230,2021-11-04T17:22:27+00:00,11.541976928711,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAR,HAPPY,Study1,U,77,78,Study,5,5,,Study/JOL,"Study Phase2",78,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,0,5004,1434,1434,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,231,2021-11-04T17:22:38+00:00,11.132600069046,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RIDDLE,SUGAR,Study1,U,81,8,Study,5,5,,Study/JOL,"Study Phase2",8,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5003,528,528,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,232,2021-11-04T17:22:49+00:00,10.755136013031,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAMMER,CHISEL,Study1,B,9,66,Study,5,5,,Study/JOL,"Study Phase2",66,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,30,5001,286,422,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,233,2021-11-04T17:23:00+00:00,10.977584838867,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STENCH,SMELL,Study1,F,42,38,Study,5,5,,Study/JOL,"Study Phase2",38,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,88,5002,629,740,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,234,2021-11-04T17:23:10+00:00,10.835859060287,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ASSIGNMENT,DUE,Study1,S,46,39,Study,5,5,,Study/JOL,"Study Phase2",39,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,75,5003,3184,3487,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,235,2021-11-04T17:23:22+00:00,11.143409013748,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",VASE,KING,Study1,U,85,55,Study,5,5,,Study/JOL,"Study Phase2",55,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,3,5001,691,691,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,236,2021-11-04T17:23:33+00:00,11.069598913193,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,Study1,B,22,11,Study,5,5,,Study/JOL,"Study Phase2",11,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,55,5002,1689,1794,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,237,2021-11-04T17:23:44+00:00,11.157963037491,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTORNEY,LAW,Study1,F,34,15,Study,5,5,,Study/JOL,"Study Phase2",15,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,98,5002,1896,2047,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,238,2021-11-04T17:23:55+00:00,10.85559296608,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DESIGN,ARCHITECTURE,Study1,S,51,25,Study,5,5,,Study/JOL,"Study Phase2",25,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,65,5001,2492,2584,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,239,2021-11-04T17:24:06+00:00,11.075417995453,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GROWTH,HEIGHT,Study1,F,30,62,Study,5,5,,Study/JOL,"Study Phase2",62,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,45,5003,3003,3142,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,240,2021-11-04T17:24:17+00:00,10.864482164383,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FOOT,SHOE,Study1,S,60,13,Study,5,5,,Study/JOL,"Study Phase2",13,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,65,5001,4473,4641,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,241,2021-11-04T17:24:27+00:00,10.85148692131,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CARD,CREDIT,Study1,B,23,71,Study,5,5,,Study/JOL,"Study Phase2",71,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,99,5001,1894,1996,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,242,2021-11-04T17:24:39+00:00,11.076125860214,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DOG,PAW,Study1,B,15,77,Study,5,5,,Study/JOL,"Study Phase2",77,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,97,5002,540,675,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,243,2021-11-04T17:24:50+00:00,10.985146999359,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LION,ART,Study1,U,79,17,Study,5,5,,Study/JOL,"Study Phase2",17,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,948,1860,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,244,2021-11-04T17:25:00+00:00,10.749969005585,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTIRE,CLOTHES,Study1,F,43,58,Study,5,5,,Study/JOL,"Study Phase2",58,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5002,2575,2681,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,245,2021-11-04T17:25:11+00:00,10.655460119247,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WAR,REVOLUTION,Study1,B,20,7,Study,5,5,,Study/JOL,"Study Phase2",7,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,85,5001,1958,2230,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,246,2021-11-04T17:25:22+00:00,10.81929397583,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BRONZE,ARTERY,Study1,U,74,29,Study,5,5,,Study/JOL,"Study Phase2",29,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,1508,1508,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,247,2021-11-04T17:25:33+00:00,11.436815023422,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILI,HOT,Study1,F,37,30,Study,5,5,,Study/JOL,"Study Phase2",30,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5002,2608,3041,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,248,2021-11-04T17:25:45+00:00,12.202615022659,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WORD,SENTENCE,Study1,F,31,54,Study,5,5,,Study/JOL,"Study Phase2",54,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,85,5002,1401,1633,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,249,2021-11-04T17:25:56+00:00,10.865695953369,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STOMACH,DIGESTION,Study1,B,7,40,Study,5,5,,Study/JOL,"Study Phase2",40,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,,5001,-1,-1,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,250,2021-11-04T17:26:07+00:00,10.952014923096,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MONEY,WAGE,Study1,B,8,41,Study,5,5,,Study/JOL,"Study Phase2",41,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,56,5002,4436,4626,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,251,2021-11-04T17:26:18+00:00,11.12656211853,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LATCH,KEY,Study1,F,36,81,Study,5,5,,Study/JOL,"Study Phase2",81,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,65,5005,3196,3354,1,1
