Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,196,2021-12-01T08:58:48+00:00,10.274970054626,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,122,Study,5,5,,Study/JOL,"Study Phase2",122,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,55,5013,3071,3256,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,197,2021-12-01T08:58:59+00:00,11.71505689621,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCALP,HEAD,Study2,F,105,145,Study,5,5,,Study/JOL,"Study Phase2",145,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,59,5002,2477,4341,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,198,2021-12-01T08:59:10+00:00,10.285820007324,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,LEAGUE,Study2,B,131,135,Study,5,5,,Study/JOL,"Study Phase2",135,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,88,5014,2759,3119,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,199,2021-12-01T08:59:20+00:00,10.262454986572,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHERRY,RED,Study2,F,104,121,Study,5,5,,Study/JOL,"Study Phase2",121,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,78,5002,2289,3166,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,200,2021-12-01T08:59:30+00:00,10.268988132477,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,162,Study,5,5,,Study/JOL,"Study Phase2",162,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,"Hey 6",5002,2614,2614,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,201,2021-12-01T08:59:41+00:00,10.271107912064,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,150,Study,5,5,,Study/JOL,"Study Phase2",150,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,8,5003,3575,3575,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,202,2021-12-01T08:59:51+00:00,10.26424407959,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,149,Study,5,5,,Study/JOL,"Study Phase2",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,96,5002,2712,3631,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,203,2021-12-01T09:00:01+00:00,10.290373086929,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,107,Study,5,5,,Study/JOL,"Study Phase2",107,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,44,5002,3061,3303,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,204,2021-12-01T09:00:11+00:00,10.376210927963,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLUE,GAME,Study2,F,97,120,Study,5,5,,Study/JOL,"Study Phase2",120,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,6,5002,3777,3777,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,205,2021-12-01T09:00:22+00:00,10.275301933289,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,137,Study,5,5,,Study/JOL,"Study Phase2",137,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,47,5002,2642,3586,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,206,2021-12-01T09:00:32+00:00,10.281703948975,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,167,Study,5,5,,Study/JOL,"Study Phase2",167,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,8,5002,2797,3373,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,207,2021-12-01T09:00:42+00:00,10.276292085648,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHEARS,SCISSORS,Study2,F,112,128,Study,5,5,,Study/JOL,"Study Phase2",128,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,66,5002,2967,3184,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,208,2021-12-01T09:00:53+00:00,10.274439096451,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,102,Study,5,5,,Study/JOL,"Study Phase2",102,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,699,5002,3266,4887,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,209,2021-12-01T09:01:03+00:00,10.27846288681,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,113,Study,5,5,,Study/JOL,"Study Phase2",113,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,75,5002,3525,3970,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,210,2021-12-01T09:01:13+00:00,10.283737897873,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOUD,NOISE,Study2,S,152,142,Study,5,5,,Study/JOL,"Study Phase2",142,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,88,5002,2832,3016,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,211,2021-12-01T09:01:23+00:00,10.270263195038,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,173,Study,5,5,,Study/JOL,"Study Phase2",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,,5002,-1,-1,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,212,2021-12-01T09:01:34+00:00,10.272701978683,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,125,Study,5,5,,Study/JOL,"Study Phase2",125,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,44,5014,2507,2755,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,213,2021-12-01T09:01:44+00:00,10.269551038742,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,119,Study,5,5,,Study/JOL,"Study Phase2",119,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,10,5003,2678,3830,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,214,2021-12-01T09:01:54+00:00,10.277082920074,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,148,Study,5,5,,Study/JOL,"Study Phase2",148,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,66,5002,3796,4044,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,215,2021-12-01T09:02:05+00:00,10.275361061096,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DOCUMENT,PAPER,Study2,F,109,176,Study,5,5,,Study/JOL,"Study Phase2",176,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,44,5002,4183,4384,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,216,2021-12-01T09:02:15+00:00,10.288769006729,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,106,Study,5,5,,Study/JOL,"Study Phase2",106,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,85,5002,2672,3734,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,217,2021-12-01T09:02:25+00:00,10.278383016586,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,153,Study,5,5,,Study/JOL,"Study Phase2",153,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5002,4051,4403,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,218,2021-12-01T09:02:35+00:00,10.285164833069,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,118,Study,5,5,,Study/JOL,"Study Phase2",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,64,5002,3380,3798,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,219,2021-12-01T09:02:46+00:00,10.270709037781,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,139,Study,5,5,,Study/JOL,"Study Phase2",139,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,42,5002,3541,3858,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,220,2021-12-01T09:02:56+00:00,10.287086963654,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MEAT,OBTAIN,Study2,U,161,166,Study,5,5,,Study/JOL,"Study Phase2",166,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,2,5002,3464,3464,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,221,2021-12-01T09:03:06+00:00,10.289355993271,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,123,Study,5,5,,Study/JOL,"Study Phase2",123,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,69,5002,2773,4511,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,222,2021-12-01T09:03:17+00:00,10.284312009811,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,99,Study,5,5,,Study/JOL,"Study Phase2",99,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,99,5002,3038,3431,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,223,2021-12-01T09:03:27+00:00,10.294195175171,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GONE,AWAY,Study2,S,142,165,Study,5,5,,Study/JOL,"Study Phase2",165,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,4,5002,3375,3375,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,224,2021-12-01T09:03:37+00:00,10.274848937988,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONEY,BANKER,Study2,B,132,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,68,5002,2769,4222,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,225,2021-12-01T09:03:47+00:00,10.290297985077,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,151,Study,5,5,,Study/JOL,"Study Phase2",151,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,11,5002,2828,3037,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,226,2021-12-01T09:03:58+00:00,10.278589010239,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NAME,HATE,Study2,U,167,110,Study,5,5,,Study/JOL,"Study Phase2",110,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,50,5002,2929,4166,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,227,2021-12-01T09:04:08+00:00,10.282739877701,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,174,Study,5,5,,Study/JOL,"Study Phase2",174,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,95,5002,4092,4817,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,228,2021-12-01T09:04:18+00:00,10.277940034866,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BEST,FAVORITE,Study2,B,125,141,Study,5,5,,Study/JOL,"Study Phase2",141,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,45,5003,2758,3201,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,229,2021-12-01T09:04:28+00:00,10.27272605896,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAR,WINDSHIELD,Study2,B,117,116,Study,5,5,,Study/JOL,"Study Phase2",116,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,87,5002,3914,4240,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,230,2021-12-01T09:04:39+00:00,10.297008991241,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,143,Study,5,5,,Study/JOL,"Study Phase2",143,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,,5002,-1,-1,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,231,2021-12-01T09:04:49+00:00,10.285260915756,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,98,Study,5,5,,Study/JOL,"Study Phase2",98,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,87,5013,2373,2708,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,232,2021-12-01T09:04:59+00:00,10.278968095779,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GLASS,BREAKABLE,Study2,B,127,164,Study,5,5,,Study/JOL,"Study Phase2",164,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,78,5010,2560,2886,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,233,2021-12-01T09:05:10+00:00,10.264055967331,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LITTER,TRASH,Study2,F,103,126,Study,5,5,,Study/JOL,"Study Phase2",126,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,90,5003,2794,3768,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,234,2021-12-01T09:05:20+00:00,10.271615982056,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRETCH,CLOTH,Study2,U,157,130,Study,5,5,,Study/JOL,"Study Phase2",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,44,5002,2889,4678,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,235,2021-12-01T09:05:30+00:00,10.291408061981,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,152,Study,5,5,,Study/JOL,"Study Phase2",152,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,76,5002,3668,3952,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,236,2021-12-01T09:05:40+00:00,10.268043041229,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MASON,JAR,Study2,S,138,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,8,5005,3940,3940,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,237,2021-12-01T09:05:51+00:00,10.268596887589,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,129,Study,5,5,,Study/JOL,"Study Phase2",129,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,71,5003,2845,4291,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,238,2021-12-01T09:06:01+00:00,10.274846076965,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CANDLE,WAX,Study2,S,139,158,Study,5,5,,Study/JOL,"Study Phase2",158,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,68,5001,3076,4245,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,239,2021-12-01T09:06:11+00:00,10.280303955078,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",JUSTICE,MAROON,Study2,U,156,147,Study,5,5,,Study/JOL,"Study Phase2",147,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,16,5002,2622,3882,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,240,2021-12-01T09:06:22+00:00,10.268697023392,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,138,Study,5,5,,Study/JOL,"Study Phase2",138,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,8,5003,2995,2995,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,241,2021-12-01T09:06:32+00:00,10.281691074371,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",THREAD,THIMBLE,Study2,B,121,169,Study,5,5,,Study/JOL,"Study Phase2",169,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,3,5011,4774,4774,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,242,2021-12-01T09:06:42+00:00,10.268239021301,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAIN,SCAR,Study2,U,175,124,Study,5,5,,Study/JOL,"Study Phase2",124,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,45,5002,2754,3122,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,243,2021-12-01T09:06:52+00:00,10.26452589035,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,109,Study,5,5,,Study/JOL,"Study Phase2",109,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,"Hey 57",5002,3189,4885,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,244,2021-12-01T09:07:03+00:00,10.262903928757,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,117,Study,5,5,,Study/JOL,"Study Phase2",117,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,76,5002,2652,3080,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,245,2021-12-01T09:07:13+00:00,10.284777164459,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DINE,EAT,Study2,F,111,171,Study,5,5,,Study/JOL,"Study Phase2",171,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5014,,,-1,-1,,,,78,5019,3300,3712,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,246,2021-12-01T09:07:23+00:00,10.266546010971,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VEHICLE,CHARM,Study2,U,160,97,Study,5,5,,Study/JOL,"Study Phase2",97,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,18,5002,2523,4411,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,247,2021-12-01T09:07:33+00:00,10.274114847183,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,103,Study,5,5,,Study/JOL,"Study Phase2",103,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,56,5014,3336,4236,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,248,2021-12-01T09:07:44+00:00,10.278218984604,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,101,Study,5,5,,Study/JOL,"Study Phase2",101,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,79,5003,3170,3841,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,249,2021-12-01T09:07:54+00:00,10.297624111176,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LISTEN,FICTION,Study2,U,164,108,Study,5,5,,Study/JOL,"Study Phase2",108,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,57,5024,2759,4615,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,250,2021-12-01T09:08:04+00:00,10.31880402565,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,132,Study,5,5,,Study/JOL,"Study Phase2",132,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5015,,,-1,-1,,,,78,5020,2890,3284,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,251,2021-12-01T09:08:15+00:00,10.324009895325,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,BALLOON,Study2,B,123,170,Study,5,5,,Study/JOL,"Study Phase2",170,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,,5014,-1,-1,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,252,2021-12-01T09:08:25+00:00,10.313699007034,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ELEMENT,CARBON,Study2,S,141,114,Study,5,5,,Study/JOL,"Study Phase2",114,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,89,5026,3117,3424,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,253,2021-12-01T09:08:35+00:00,10.292577981949,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,161,Study,5,5,,Study/JOL,"Study Phase2",161,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5021,,,-1,-1,,,,99,5005,3143,3495,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,254,2021-12-01T09:08:46+00:00,10.318753957748,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PLANE,AIRCRAFT,Study2,B,129,104,Study,5,5,,Study/JOL,"Study Phase2",104,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5017,,,-1,-1,,,,89,5024,3087,4332,1,1
