Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,193,2021-11-16T04:16:35+00:00,10.854115009308,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,159,Study,5,5,,Study/JOL,"Study Phase2",159,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5014,,,-1,-1,,,,12,5007,446,706,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,194,2021-11-16T04:16:46+00:00,10.72906088829,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,120,Study,5,5,,Study/JOL,"Study Phase2",120,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,13,5013,492,1675,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,195,2021-11-16T04:16:57+00:00,10.852864980698,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",AFFECTION,LOVE,Study2,F,115,139,Study,5,5,,Study/JOL,"Study Phase2",139,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,14,5015,579,1424,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,196,2021-11-16T04:17:08+00:00,11.195601940155,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CANDLE,WAX,Study2,S,139,110,Study,5,5,,Study/JOL,"Study Phase2",110,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,15,5004,627,1409,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,197,2021-11-16T04:17:19+00:00,10.700353145599,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,145,Study,5,5,,Study/JOL,"Study Phase2",145,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,17,5003,362,1029,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,198,2021-11-16T04:17:30+00:00,11.070245981216,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ADJOURN,END,Study2,F,101,124,Study,5,5,,Study/JOL,"Study Phase2",124,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,18,5015,445,1587,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,199,2021-11-16T04:17:41+00:00,11.066473960876,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,150,Study,5,5,,Study/JOL,"Study Phase2",150,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,20,5005,417,1184,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,200,2021-11-16T04:17:51+00:00,10.784991979599,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,101,Study,5,5,,Study/JOL,"Study Phase2",101,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5010,,,-1,-1,,,,22,5003,864,1632,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,201,2021-11-16T04:18:02+00:00,10.680887937546,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,116,Study,5,5,,Study/JOL,"Study Phase2",116,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,25,5004,1278,2056,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,202,2021-11-16T04:18:14+00:00,11.711312055588,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,121,Study,5,5,,Study/JOL,"Study Phase2",121,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,29,5003,1448,2305,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,203,2021-11-16T04:18:25+00:00,10.763219118118,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,138,Study,5,5,,Study/JOL,"Study Phase2",138,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5020,,,-1,-1,,,,29,5004,2854,3917,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,204,2021-11-16T04:18:35+00:00,10.851469993591,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,137,Study,5,5,,Study/JOL,"Study Phase2",137,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,30,5007,1083,1857,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,205,2021-11-16T04:18:46+00:00,10.829704046249,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,117,Study,5,5,,Study/JOL,"Study Phase2",117,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,31,5004,1850,2176,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,206,2021-11-16T04:18:57+00:00,10.733237981796,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,111,Study,5,5,,Study/JOL,"Study Phase2",111,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,32,5003,1391,1648,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,207,2021-11-16T04:19:08+00:00,10.728874921799,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,171,Study,5,5,,Study/JOL,"Study Phase2",171,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,33,5010,791,1031,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,208,2021-11-16T04:19:19+00:00,11.627062082291,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,149,Study,5,5,,Study/JOL,"Study Phase2",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,34,5003,966,1284,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,209,2021-11-16T04:19:30+00:00,10.685523986816,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DOCUMENT,PAPER,Study2,F,109,131,Study,5,5,,Study/JOL,"Study Phase2",131,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,34,5005,1292,1570,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,210,2021-11-16T04:19:41+00:00,10.920984983444,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BIRD,PENGUIN,Study2,B,119,151,Study,5,5,,Study/JOL,"Study Phase2",151,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,37,5003,2197,3394,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,211,2021-11-16T04:19:52+00:00,10.705756902695,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",THREAD,THIMBLE,Study2,B,121,123,Study,5,5,,Study/JOL,"Study Phase2",123,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,45,5015,877,1117,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,212,2021-11-16T04:20:03+00:00,10.909528970718,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,129,Study,5,5,,Study/JOL,"Study Phase2",129,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,44,5004,2664,2876,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,213,2021-11-16T04:20:13+00:00,10.841299057007,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MEAT,OBTAIN,Study2,U,161,127,Study,5,5,,Study/JOL,"Study Phase2",127,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,42,5003,1212,1608,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,214,2021-11-16T04:20:24+00:00,10.800884008408,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,141,Study,5,5,,Study/JOL,"Study Phase2",141,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,32,5003,789,1023,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,215,2021-11-16T04:20:35+00:00,11.018977880478,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONEY,BANKER,Study2,B,132,163,Study,5,5,,Study/JOL,"Study Phase2",163,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,54,5003,1478,1872,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,216,2021-11-16T04:20:46+00:00,10.779621124268,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MULE,DONKEY,Study2,F,108,169,Study,5,5,,Study/JOL,"Study Phase2",169,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,23,5006,1528,1788,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,217,2021-11-16T04:20:57+00:00,10.872340917587,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DINE,EAT,Study2,F,111,102,Study,5,5,,Study/JOL,"Study Phase2",102,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,33,5003,364,1454,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,218,2021-11-16T04:21:08+00:00,11.24645113945,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,104,Study,5,5,,Study/JOL,"Study Phase2",104,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,45,5004,782,1016,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,219,2021-11-16T04:21:20+00:00,11.436342954636,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,146,Study,5,5,,Study/JOL,"Study Phase2",146,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,67,5003,1975,2169,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,220,2021-11-16T04:21:30+00:00,10.751136064529,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLUE,GAME,Study2,F,97,122,Study,5,5,,Study/JOL,"Study Phase2",122,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,44,5004,3220,3486,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,221,2021-11-16T04:21:41+00:00,11.034039974213,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,170,Study,5,5,,Study/JOL,"Study Phase2",170,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,21,5003,2850,3261,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,222,2021-11-16T04:21:53+00:00,11.188503980637,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,153,Study,5,5,,Study/JOL,"Study Phase2",153,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,87,5004,1064,1343,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,223,2021-11-16T04:22:04+00:00,11.363502025604,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ELEMENT,CARBON,Study2,S,141,126,Study,5,5,,Study/JOL,"Study Phase2",126,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,45,5004,3740,4013,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,224,2021-11-16T04:22:15+00:00,10.692483901978,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRY,WET,Study2,S,146,168,Study,5,5,,Study/JOL,"Study Phase2",168,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,76,5006,1478,1768,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,225,2021-11-16T04:22:26+00:00,10.916158914566,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GONE,AWAY,Study2,S,142,154,Study,5,5,,Study/JOL,"Study Phase2",154,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,90,5004,585,908,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,226,2021-11-16T04:22:36+00:00,10.754211187363,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,157,Study,5,5,,Study/JOL,"Study Phase2",157,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,98,5008,2312,2772,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,227,2021-11-16T04:22:47+00:00,10.67352104187,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,119,Study,5,5,,Study/JOL,"Study Phase2",119,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,65,5003,2055,2329,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,228,2021-11-16T04:22:58+00:00,10.637765884399,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,155,Study,5,5,,Study/JOL,"Study Phase2",155,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,76,5005,1698,1942,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,229,2021-11-16T04:23:08+00:00,10.837136030197,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAR,WINDSHIELD,Study2,B,117,135,Study,5,5,,Study/JOL,"Study Phase2",135,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,43,5005,1165,1376,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,230,2021-11-16T04:23:20+00:00,11.046310901642,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHEARS,SCISSORS,Study2,F,112,105,Study,5,5,,Study/JOL,"Study Phase2",105,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,34,5016,640,875,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,231,2021-11-16T04:23:30+00:00,10.873008012772,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BAD,VILLAIN,Study2,B,118,113,Study,5,5,,Study/JOL,"Study Phase2",113,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,98,5003,1084,1330,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,232,2021-11-16T04:23:41+00:00,10.788051128387,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,114,Study,5,5,,Study/JOL,"Study Phase2",114,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,78,5003,1681,2143,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,233,2021-11-16T04:23:52+00:00,10.679816961288,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VEHICLE,CHARM,Study2,U,160,140,Study,5,5,,Study/JOL,"Study Phase2",140,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,90,5004,1539,2460,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,234,2021-11-16T04:24:03+00:00,10.887198925018,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,97,Study,5,5,,Study/JOL,"Study Phase2",97,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,90,5003,2013,3199,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,235,2021-11-16T04:24:14+00:00,10.858485937119,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,175,Study,5,5,,Study/JOL,"Study Phase2",175,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,99,5004,2285,2507,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,236,2021-11-16T04:24:24+00:00,10.647871017456,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NAME,HATE,Study2,U,167,166,Study,5,5,,Study/JOL,"Study Phase2",166,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,3,5004,1853,1853,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,237,2021-11-16T04:24:35+00:00,10.855005979538,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOUD,NOISE,Study2,S,152,98,Study,5,5,,Study/JOL,"Study Phase2",98,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,78,5003,2388,2625,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,238,2021-11-16T04:24:46+00:00,10.993388175964,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,158,Study,5,5,,Study/JOL,"Study Phase2",158,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,54,5005,536,833,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,239,2021-11-16T04:24:57+00:00,10.755014896393,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,LEAGUE,Study2,B,131,107,Study,5,5,,Study/JOL,"Study Phase2",107,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,54,5009,1547,1772,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,240,2021-11-16T04:25:08+00:00,10.89817404747,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,53,5006,2642,2936,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,241,2021-11-16T04:25:19+00:00,10.791210889816,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PLANE,AIRCRAFT,Study2,B,129,100,Study,5,5,,Study/JOL,"Study Phase2",100,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,54,5005,2012,2205,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,242,2021-11-16T04:25:29+00:00,10.633127212524,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,172,Study,5,5,,Study/JOL,"Study Phase2",172,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,43,5003,2040,2265,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,243,2021-11-16T04:25:40+00:00,10.980393886566,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,128,Study,5,5,,Study/JOL,"Study Phase2",128,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5013,,,-1,-1,,,,34,5004,1120,1350,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,244,2021-11-16T04:25:51+00:00,10.657107114792,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,130,Study,5,5,,Study/JOL,"Study Phase2",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,23,5003,503,767,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,245,2021-11-16T04:26:02+00:00,10.917406797409,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,162,Study,5,5,,Study/JOL,"Study Phase2",162,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,12,5003,1355,1600,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,246,2021-11-16T04:26:13+00:00,10.85596704483,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MASON,JAR,Study2,S,138,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,32,5003,603,869,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,247,2021-11-16T04:26:23+00:00,10.854936122894,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUN,TAN,Study2,S,155,161,Study,5,5,,Study/JOL,"Study Phase2",161,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,22,5003,1637,1869,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,248,2021-11-16T04:26:34+00:00,10.694590806961,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LISTEN,FICTION,Study2,U,164,173,Study,5,5,,Study/JOL,"Study Phase2",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,65,5003,1745,2029,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,249,2021-11-16T04:26:46+00:00,11.634356021881,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",JUSTICE,MAROON,Study2,U,156,103,Study,5,5,,Study/JOL,"Study Phase2",103,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,38,5015,730,1479,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,250,2021-11-16T04:26:57+00:00,10.784963130951,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LITTER,TRASH,Study2,F,103,164,Study,5,5,,Study/JOL,"Study Phase2",164,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,65,5007,1592,1797,1,1
