Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,194,2021-10-11T20:12:11-07:00,10.681735992432,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,166,Study,5,5,,Study/JOL,"Study Phase2",166,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,70,5005,273,613,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,195,2021-10-11T20:12:22-07:00,10.697580099106,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,BALLOON,Study2,B,123,150,Study,5,5,,Study/JOL,"Study Phase2",150,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,85,5006,256,420,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,196,2021-10-11T20:12:33-07:00,10.721925973892,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,120,Study,5,5,,Study/JOL,"Study Phase2",120,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,90,5007,2328,2550,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,197,2021-10-11T20:12:43-07:00,10.667387962341,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCALP,HEAD,Study2,F,105,99,Study,5,5,,Study/JOL,"Study Phase2",99,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,97,5006,525,666,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,198,2021-10-11T20:12:54-07:00,10.693114042282,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BIRD,PENGUIN,Study2,B,119,135,Study,5,5,,Study/JOL,"Study Phase2",135,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,72,5008,692,1614,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,199,2021-10-11T20:13:05-07:00,10.714313983917,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHILL,COLD,Study2,F,114,171,Study,5,5,,Study/JOL,"Study Phase2",171,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,95,5018,432,502,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,200,2021-10-11T20:13:15-07:00,10.718379020691,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,122,Study,5,5,,Study/JOL,"Study Phase2",122,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,78,5007,1588,1694,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,201,2021-10-11T20:13:26-07:00,10.656998872757,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOUD,NOISE,Study2,S,152,103,Study,5,5,,Study/JOL,"Study Phase2",103,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,84,5006,275,472,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,202,2021-10-11T20:13:37-07:00,10.684065103531,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,153,Study,5,5,,Study/JOL,"Study Phase2",153,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,50,5008,796,957,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,203,2021-10-11T20:13:48-07:00,10.706924915314,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,168,Study,5,5,,Study/JOL,"Study Phase2",168,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,2,5009,278,279,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,204,2021-10-11T20:13:58-07:00,10.688323020935,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAIN,SCAR,Study2,U,175,100,Study,5,5,,Study/JOL,"Study Phase2",100,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,4,5007,249,249,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,205,2021-10-11T20:14:09-07:00,10.671961069107,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MASON,JAR,Study2,S,138,124,Study,5,5,,Study/JOL,"Study Phase2",124,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,100,5008,356,717,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,206,2021-10-11T20:14:20-07:00,10.694078922272,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,119,Study,5,5,,Study/JOL,"Study Phase2",119,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,80,5007,187,389,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,207,2021-10-11T20:14:30-07:00,10.720412015915,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BAD,VILLAIN,Study2,B,118,115,Study,5,5,,Study/JOL,"Study Phase2",115,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,85,5007,2008,2285,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,208,2021-10-11T20:14:41-07:00,10.686559915543,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,167,Study,5,5,,Study/JOL,"Study Phase2",167,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,96,5007,350,550,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,209,2021-10-11T20:14:52-07:00,10.666256189346,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,104,Study,5,5,,Study/JOL,"Study Phase2",104,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,84,5013,963,1339,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,210,2021-10-11T20:15:02-07:00,10.742723941803,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,149,Study,5,5,,Study/JOL,"Study Phase2",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,91,5009,645,849,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,211,2021-10-11T20:15:13-07:00,10.694519996643,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIGHT,BRAWL,Study2,B,135,148,Study,5,5,,Study/JOL,"Study Phase2",148,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,98,5015,1411,1506,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,212,2021-10-11T20:15:24-07:00,10.697238922119,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,154,Study,5,5,,Study/JOL,"Study Phase2",154,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,97,5006,417,571,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,213,2021-10-11T20:15:34-07:00,10.679777145386,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,LEAGUE,Study2,B,131,174,Study,5,5,,Study/JOL,"Study Phase2",174,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,98,5007,237,319,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,214,2021-10-11T20:15:45-07:00,10.697523832321,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,147,Study,5,5,,Study/JOL,"Study Phase2",147,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,3,5012,175,175,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,215,2021-10-11T20:15:56-07:00,10.68682217598,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DOCUMENT,PAPER,Study2,F,109,130,Study,5,5,,Study/JOL,"Study Phase2",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,89,5005,267,327,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,216,2021-10-11T20:16:07-07:00,10.679320812225,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,98,Study,5,5,,Study/JOL,"Study Phase2",98,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,4,5007,1037,1037,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,217,2021-10-11T20:16:17-07:00,10.677837133408,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,85,5006,381,611,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,218,2021-10-11T20:16:28-07:00,10.687298059464,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRY,WET,Study2,S,146,158,Study,5,5,,Study/JOL,"Study Phase2",158,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,86,5013,840,1912,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,219,2021-10-11T20:16:39-07:00,10.661087989807,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHERRY,RED,Study2,F,104,160,Study,5,5,,Study/JOL,"Study Phase2",160,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,76,5005,877,1967,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,220,2021-10-11T20:16:49-07:00,10.755370855331,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MEAT,OBTAIN,Study2,U,161,151,Study,5,5,,Study/JOL,"Study Phase2",151,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,5,5007,283,283,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,221,2021-10-11T20:17:00-07:00,10.703257083893,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",AFFECTION,LOVE,Study2,F,115,141,Study,5,5,,Study/JOL,"Study Phase2",141,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5015,,,-1,-1,,,,90,5006,1962,2927,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,222,2021-10-11T20:17:11-07:00,10.711663007736,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ELEMENT,CARBON,Study2,S,141,176,Study,5,5,,Study/JOL,"Study Phase2",176,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5010,,,-1,-1,,,,89,5009,628,754,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,223,2021-10-11T20:17:21-07:00,10.733155012131,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,142,Study,5,5,,Study/JOL,"Study Phase2",142,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,77,5006,83,203,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,224,2021-10-11T20:17:32-07:00,10.656970977783,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LITTER,TRASH,Study2,F,103,105,Study,5,5,,Study/JOL,"Study Phase2",105,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,87,5006,808,1485,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,225,2021-10-11T20:17:43-07:00,10.716472864151,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,159,Study,5,5,,Study/JOL,"Study Phase2",159,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,69,5008,2163,2755,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,226,2021-10-11T20:17:54-07:00,10.690816164017,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,169,Study,5,5,,Study/JOL,"Study Phase2",169,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5010,,,-1,-1,,,,85,5009,1616,2151,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,227,2021-10-11T20:18:04-07:00,10.692214012146,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NAME,HATE,Study2,U,167,164,Study,5,5,,Study/JOL,"Study Phase2",164,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,3,5006,85,85,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,228,2021-10-11T20:18:15-07:00,10.694759845734,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,143,Study,5,5,,Study/JOL,"Study Phase2",143,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,100,5009,215,612,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,229,2021-10-11T20:18:26-07:00,10.677872180939,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAR,WINDSHIELD,Study2,B,117,173,Study,5,5,,Study/JOL,"Study Phase2",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,100,5008,450,836,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,230,2021-10-11T20:18:36-07:00,10.687681913376,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,152,Study,5,5,,Study/JOL,"Study Phase2",152,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,10,5006,520,690,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,231,2021-10-11T20:18:47-07:00,10.671956062317,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,162,Study,5,5,,Study/JOL,"Study Phase2",162,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,70,5006,256,493,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,232,2021-10-11T20:18:58-07:00,10.658684968948,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,155,Study,5,5,,Study/JOL,"Study Phase2",155,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,5,5007,965,966,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,233,2021-10-11T20:19:08-07:00,10.705250024796,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,114,Study,5,5,,Study/JOL,"Study Phase2",114,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,36,5006,499,684,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,234,2021-10-11T20:19:19-07:00,10.683221817017,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MOAT,CLEAR,Study2,U,169,157,Study,5,5,,Study/JOL,"Study Phase2",157,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,15,5013,2887,3154,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,235,2021-10-11T20:19:30-07:00,10.68107509613,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,123,Study,5,5,,Study/JOL,"Study Phase2",123,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5013,,,-1,-1,,,,99,5008,356,566,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,236,2021-10-11T20:19:40-07:00,10.679229974747,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",THREAD,THIMBLE,Study2,B,121,102,Study,5,5,,Study/JOL,"Study Phase2",102,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,68,5008,143,449,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,237,2021-10-11T20:19:51-07:00,10.674798965454,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,111,Study,5,5,,Study/JOL,"Study Phase2",111,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,0,5008,1236,1236,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,238,2021-10-11T20:20:02-07:00,10.667801141739,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUN,TAN,Study2,S,155,112,Study,5,5,,Study/JOL,"Study Phase2",112,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,97,5012,163,264,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,239,2021-10-11T20:20:12-07:00,10.686096906662,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,131,Study,5,5,,Study/JOL,"Study Phase2",131,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,58,5006,1529,1623,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,240,2021-10-11T20:20:23-07:00,10.732307910919,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,133,Study,5,5,,Study/JOL,"Study Phase2",133,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5013,,,-1,-1,,,,98,5010,753,854,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,241,2021-10-11T20:20:34-07:00,10.676265001297,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,101,Study,5,5,,Study/JOL,"Study Phase2",101,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,100,5006,390,771,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,242,2021-10-11T20:20:44-07:00,10.681800127029,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,140,Study,5,5,,Study/JOL,"Study Phase2",140,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,94,5006,1189,1328,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,243,2021-10-11T20:20:55-07:00,10.680918931961,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,109,Study,5,5,,Study/JOL,"Study Phase2",109,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,97,5006,231,1557,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,244,2021-10-11T20:21:06-07:00,10.680637121201,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,106,Study,5,5,,Study/JOL,"Study Phase2",106,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,82,5007,354,635,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,245,2021-10-11T20:21:17-07:00,10.724948883057,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,79,5016,105,1543,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,246,2021-10-11T20:21:27-07:00,10.670433998108,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRETCH,CLOTH,Study2,U,157,118,Study,5,5,,Study/JOL,"Study Phase2",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,20,5012,287,403,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,247,2021-10-11T20:21:38-07:00,10.750813961029,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",JUSTICE,MAROON,Study2,U,156,145,Study,5,5,,Study/JOL,"Study Phase2",145,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,7,5010,156,156,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,248,2021-10-11T20:21:49-07:00,10.64780497551,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VEHICLE,CHARM,Study2,U,160,165,Study,5,5,,Study/JOL,"Study Phase2",165,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,17,5009,494,667,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,249,2021-10-11T20:21:59-07:00,10.685262203217,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLUE,GAME,Study2,F,97,97,Study,5,5,,Study/JOL,"Study Phase2",97,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,45,5005,858,1023,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,250,2021-10-11T20:22:10-07:00,10.674919843674,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ADJOURN,END,Study2,F,101,125,Study,5,5,,Study/JOL,"Study Phase2",125,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,54,5006,3515,3600,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,251,2021-10-11T20:22:21-07:00,10.666635990143,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,163,Study,5,5,,Study/JOL,"Study Phase2",163,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,52,5008,3189,3376,1,1
